timestamp,cpu_utilization
1126980000,0.14848333333310437
1127040000,0.1567433333339286
1127100000,0.15556333333282962
1127160000,0.1529083333337912
1127220000,0.14661500000032052
1127280000,0.16097166666662088
1127340000,0.15448166666630034
1127400000,0.15477666666657508
1127460000,0.1505483333338828
1127520000,0.14887666666680402
1127580000,0.14858166666652928
1127640000,0.15389166666575085
1127700000,0.15821833333415755
1127760000,0.15585833333310437
1127820000,0.1475983333334249
1127880000,0.1486799999999542
1127940000,0.158021666666163
1128000000,0.14691000000059526
1128060000,0.14897500000022892
1128120000,0.14926999999935894
1128180000,0.14720499999972525
1128240000,0.14681166666717035
1128300000,0.14366499999986262
1128360000,0.14445166666726192
1128420000,0.14582833333292122
1128480000,0.1530066666660714
1128540000,0.15477666666771983
1128600000,0.1582183333330128
1128660000,0.14425499999926736
1128720000,0.14248500000105316
1128780000,0.13707666666611718
1128840000,0.14336999999958785
1128900000,0.14042000000027471
1128960000,0.14199333333392858
1129020000,0.1467133333326007
1129080000,0.14386166666671243
1129140000,0.14199333333392858
1129200000,0.13805999999922156
1129260000,0.13422500000022894
1129320000,0.13963333333402017
1129380000,0.14081333333282964
1129440000,0.1403216666668498
1129500000,0.1476966666668498
1129560000,0.1390433333334707
1129620000,0.1467133333326007
1129680000,0.13560166666703297
1129740000,0.1454350000003663
1129800000,0.13894500000004575
1129860000,0.13491333333305858
1129920000,0.13796166666694137
1129980000,0.13943666666602558
1130040000,0.14091166666625454
1130100000,0.13501166666762823
1130160000,0.14179666666593402
1130220000,0.14297666666703296
1130280000,0.14278000000018315
1130340000,0.14218999999963366
1130400000,0.15546500000054944
1130460000,0.1384533333329212
1130520000,0.13540500000018316
1130580000,0.14612333333319596
1130640000,0.14317333333273807
1130700000,0.14435333333383701
1130760000,0.1402233333334249
1130820000,0.14199333333278386
1130880000,0.13520833333333335
1130940000,0.13924000000032052
1131000000,0.14002666666657507
1131060000,0.13540500000018316
1131120000,0.1452383333335165
1131180000,0.14740166666657506
1131240000,0.1441566666669872
1131300000,0.1475
1131360000,0.14179666666593402
1131420000,0.14219000000077844
1131480000,0.14504166666666665
1131540000,0.1351099999999084
1131600000,0.1363883333332875
1131660000,0.13481499999963367
1131720000,0.13550333333360806
1131780000,0.1359949999995879
1131840000,0.1317666666668956
1131900000,0.13402833333337913
1131960000,0.13275
1132020000,0.13481499999963367
1132080000,0.13638833333328754
1132140000,0.13688000000041212
1132200000,0.15359666666662086
1132260000,0.13648666666671244
1132320000,0.12891499999986264
1132380000,0.13501166666648348
1132440000,0.14100999999967945
1132500000,0.14858166666652928
1132560000,0.16588833333328754
1132620000,0.1368800000004121
1132680000,0.13491333333305858
1132740000,0.13550333333360806
1132800000,0.13766666666666663
1132860000,0.1362899999998626
1132920000,0.1422883333330586
1132980000,0.1431733333338828
1133040000,0.13973166666630035
1133100000,0.14110833333310438
1133160000,0.13216000000059525
1133220000,0.13275
1133280000,0.12960333333269225
1133340000,0.1273416666673535
1133400000,0.13235666666630033
1133460000,0.1432716666673077
1133520000,0.14209166666620876
1133580000,0.1360933333330128
1133640000,0.13953500000059527
1133700000,0.14218999999963366
1133760000,0.13491333333305858
1133820000,0.14995833333333333
1133880000,0.14622166666662084
1133940000,0.13107833333406596
1134000000,0.1531049999994963
1134060000,0.13727333333296698
1134120000,0.1318650000003205
1134180000,0.13314333333369963
1134240000,0.13550333333360806
1134300000,0.1396333333328754
1134360000,0.1435666666664377
1134420000,0.15654666666707878
1134480000,0.15693999999963368
1134540000,0.1635283333333791
1134600000,0.15949666666639192
1134660000,0.1425833333333333
1134720000,0.13855166666749086
1134780000,0.1390433333323259
1134840000,0.14356666666758244
1134900000,0.1424849999999084
1134960000,0.13412666666680403
1135020000,0.13491333333305858
1135080000,0.13491333333305858
1135140000,0.13225833333402018
1135200000,0.13461833333278386
1135260000,0.13353666666625455
1135320000,0.13284833333342488
1135380000,0.13461833333392859
1135440000,0.13442166666593403
1135500000,0.13147166666662088
1135560000,0.1301933333343865
1135620000,0.1339299999999542
1135680000,0.1353066666656135
1135740000,0.13501166666762826
1135800000,0.13737166666639192
1135860000,0.12616166666625453
1135920000,0.12822666666703297
1135980000,0.12960333333269228
1136040000,0.13206166666717034
1136100000,0.13058666666694138
1136160000,0.13009499999981683
1136220000,0.13343833333282962
1136280000,0.12940666666698716
1136340000,0.13373333333310436
1136400000,0.13727333333411176
1136460000,0.12901333333328754
1136520000,0.12468666666602558
1136580000,0.12596500000054947
1136640000,0.1269483333325091
1136700000,0.1410100000008242
1136760000,0.12783333333333333
1136820000,0.13009499999981683
1136880000,0.13009499999981686
1136940000,0.12921000000013735
1137000000,0.1318650000003205
1137060000,0.1362899999998626
1137120000,0.1383549999994963
1137180000,0.129603333333837
1137240000,0.13422500000022894
1137300000,0.13314333333255488
1137360000,0.13235666666744508
1137420000,0.13471666666620874
1137480000,0.12743999999963368
1137540000,0.15035166666703298
1137600000,0.14543500000036633
1137660000,0.1307833333326465
1137720000,0.1336350000008242
1137780000,0.13255333333315017
1137840000,0.13029166666666667
1137900000,0.13373333333310436
1137960000,0.13294666666684982
1138020000,0.14533666666694137
1138080000,0.13953499999945052
1138140000,0.13275
1138200000,0.1310783333329212
1138260000,0.12773499999990842
1138320000,0.1295050000004121
1138380000,0.12930833333356226
1138440000,0.1319633333337454
1138500000,0.13501166666648348
1138560000,0.126751666666804
1138620000,0.12920999999899263
1138680000,0.1271450000005037
1138740000,0.12507999999972527
1138800000,0.12586666666712457
1138860000,0.12468666666602558
1138920000,0.1262600000008242
1138980000,0.1269483333325091
1139040000,0.12871833333415753
1139100000,0.13304499999912997
1139160000,0.1413049999999542
1139220000,0.14602500000091578
1139280000,0.13805999999922156
1139340000,0.14189500000050367
1139400000,0.1454350000003663
1139460000,0.1365849999989926
1139520000,0.13039000000009157
1139580000,0.12901333333328754
1139640000,0.13953500000059524
1139700000,0.129898333332967
1139760000,0.12862000000073262
1139820000,0.12596499999940472
1139880000,0.12301500000009158
1139940000,0.12458833333374542
1140000000,0.12822666666588822
1140060000,0.1274400000007784
1140120000,0.125375
1140180000,0.12566999999912998
1140240000,0.1265549999999542
1140300000,0.1336350000008242
1140360000,0.12507999999972524
1140420000,0.12576833333369963
1140480000,0.12271999999981682
1140540000,0.12183500000013736
1140600000,0.12704666666593403
1140660000,0.12468666666717036
1140720000,0.12183500000013736
1140780000,0.122523333332967
1140840000,0.12163833333328754
1140900000,0.13186500000032053
1140960000,0.12960333333269225
1141020000,0.13107833333406596
1141080000,0.13432333333365387
1141140000,0.13048833333237173
1141200000,0.1339299999999542
1141260000,0.13412666666680403
1141320000,0.13933833333374543
1141380000,0.13550333333360806
1141440000,0.1499583333333333
1141500000,0.13835499999949627
1141560000,0.13550333333360806
1141620000,0.1368800000004121
1141680000,0.13481499999963367
1141740000,0.12930833333356226
1141800000,0.12960333333269225
1141860000,0.125375
1141920000,0.12940666666698716
1141980000,0.12685000000022895
1142040000,0.13235666666630033
1142100000,0.13825666666721614
1142160000,0.1332416666659798
1142220000,0.13098000000064106
1142280000,0.1288166666664377
1142340000,0.1289149999998626
1142400000,0.13009499999981686
1142460000,0.12291666666666666
1142520000,0.1339299999999542
1142580000,0.1310783333329212
1142640000,0.13088166666721615
1142700000,0.12881666666643773
1142760000,0.12930833333356226
1142820000,0.12803000000018314
1142880000,0.13029166666666667
1142940000,0.12921000000013735
1143000000,0.1361916666664377
1143060000,0.12576833333369963
1143120000,0.12468666666602561
1143180000,0.12409666666662085
1143240000,0.12517833333315018
1143300000,0.12989833333411174
1143360000,0.13039000000009157
1143420000,0.12832499999931313
1143480000,0.12517833333315018
1143540000,0.13048833333351648
1143600000,0.13678166666698718
1143660000,0.1283250000004579
1143720000,0.12783333333333333
1143780000,0.12881666666643773
1143840000,0.13225833333287543
1143900000,0.14691000000059526
1143960000,0.1332416666659798
1144020000,0.13491333333305858
1144080000,0.1368800000004121
1144140000,0.13697833333383702
1144200000,0.1405183333325549
1144260000,0.13668333333356228
1144320000,0.13432333333365387
1144380000,0.1321599999994505
1144440000,0.1294066666669872
1144500000,0.13294666666684982
1144560000,0.1316683333334707
1144620000,0.13432333333250912
1144680000,0.1328483333334249
1144740000,0.13422500000022894
1144800000,0.1555633333339744
1144860000,0.14641833333347068
1144920000,0.1429766666658882
1144980000,0.14012499999999997
1145040000,0.14002666666657507
1145100000,0.13874833333319594
1145160000,0.1410100000008242
1145220000,0.14218999999963366
1145280000,0.13973166666630035
1145340000,0.13452000000050368
1145400000,0.14179666666707877
1145460000,0.14209166666620876
1145520000,0.13668333333356225
1145580000,0.1338316666665293
1145640000,0.13225833333287543
1145700000,0.14120666666652928
1145760000,0.13983000000087
1145820000,0.13668333333241753
1145880000,0.13343833333397437
1145940000,0.13422500000022894
1146000000,0.13923999999917577
1146060000,0.14219000000077842
1146120000,0.1434683333330128
1146180000,0.13874833333319594
1146240000,0.13206166666717034
1146300000,0.14002666666657507
1146360000,0.13235666666630033
1146420000,0.1383549999994963
1146480000,0.13294666666684982
1146540000,0.1439600000001374
1146600000,0.1474016666665751
1146660000,0.1483850000008242
1146720000,0.14828666666625456
1146780000,0.13776500000009154
1146840000,0.1380600000003663
1146900000,0.13363499999967945
1146960000,0.129898333332967
1147020000,0.1452383333335165
1147080000,0.14346833333301282
1147140000,0.1410100000008242
1147200000,0.1394366666660256
1147260000,0.1435666666664377
1147320000,0.14386166666671243
1147380000,0.1430750000004579
1147440000,0.15438333333287543
1147500000,0.1538916666668956
1147560000,0.15733333333333333
1147620000,0.14651666666689558
1147680000,0.13560166666703297
1147740000,0.1291116666655677
1147800000,0.13511000000105317
1147860000,0.13953499999945052
1147920000,0.13874833333319597
1147980000,0.1346183333339286
1148040000,0.13412666666680403
1148100000,0.13687999999926734
1148160000,0.13648666666671247
1148220000,0.14091166666625454
1148280000,0.13933833333374543
1148340000,0.13855166666634613
1148400000,0.15212166666753665
1148460000,0.1486799999999542
1148520000,0.1571366666664835
1148580000,0.15890666666698716
1148640000,0.15339999999977105
1148700000,0.14867999999995418
1148760000,0.14848333333310434
1148820000,0.14985999999990843
1148880000,0.14838499999967947
1148940000,0.14474666666753666
1149000000,0.15123666666671245
1149060000,0.1633316666665293
1149120000,0.1588083333324175
1149180000,0.1492700000005037
1149240000,0.15595666666652927
1149300000,0.1758200000000458
1149360000,0.17434499999981679
1149420000,0.15782500000045788
1149480000,0.17188666666648347
1149540000,0.17149333333392858
1149600000,0.16765833333264646
1149660000,0.1599883333335165
1149720000,0.16156166666717034
1149780000,0.15693999999963368
1149840000,0.16185666666630033
1149900000,0.16598666666671244
1149960000,0.16028333333379122
1150020000,0.16067666666634609
1150080000,0.16215166666657507
1150140000,0.16382333333365384
1150200000,0.1763116666660256
1150260000,0.1673633333335165
1150320000,0.16392166666707875
1150380000,0.15920166666611715
1150440000,0.15458000000087
1150500000,0.15428499999945053
1150560000,0.15880833333356228
1150620000,0.17178833333305857
1150680000,0.1674616666669414
1150740000,0.16687166666639194
1150800000,0.1618566666663003
1150860000,0.1557600000008242
1150920000,0.1567433333327838
1150980000,0.159103333333837
1151040000,0.1540883333326007
1151100000,0.16057833333406596
1151160000,0.15330166666634612
1151220000,0.16284000000054946
1151280000,0.15369499999890102
1151340000,0.15821833333415755
1151400000,0.1635283333333791
1151460000,0.16451166666648348
1151520000,0.1611683333334707
1151580000,0.15939833333296702
1151640000,0.1560549999999542
1151700000,0.15743166666675823
1151760000,0.17080499999995422
1151820000,0.16716666666666669
1151880000,0.16647833333383702
1151940000,0.16254499999912997
1152000000,0.19647000000096157
1152060000,0.1952899999998626
1152120000,0.19745333333292123
1152180000,0.2639266666663461
1152240000,0.3269583333333333
1152300000,0.3341366666664835
1152360000,0.34180666666675824
1152420000,0.3458383333337454
1152480000,0.3603916666668956
1152540000,0.3426916666664377
1152600000,0.3438716666663919
1152660000,0.3491816666667582
1152720000,0.3443633333335165
1152780000,0.33118666666717034
1152840000,0.3548849999996795
1152900000,0.35478666666625447
1152960000,0.33344833333365376
1153020000,0.3331533333333791
1153080000,0.3166333333328754
1153140000,0.3140766666672619
1153200000,0.3220416666666666
1153260000,0.32115666666698717
1153320000,0.3470183333325549
1153380000,0.32341833333347064
1153440000,0.3329566666665293
1153500000,0.32882666666726196
1153560000,0.32459833333342486
1153620000,0.32548333333310436
1153680000,0.3389549999997252
1153740000,0.3257783333333791
1153800000,0.36943833333282955
1153860000,0.3754366666671703
1153920000,0.3533116666671703
1153980000,0.34544500000004574
1154040000,0.3493783333324633
1154100000,0.3371850000003663
1154160000,0.3397416666671245
1154220000,0.32754833333273803
1154280000,0.33669333333324164
1154340000,0.32863000000041204
1154400000,0.34662499999999996
1154460000,0.3475099999996794
1154520000,0.3322683333336996
1154580000,0.33049833333319595
1154640000,0.34396999999981687
1154700000,0.34642833333315015
1154760000,0.33787333333319597
1154820000,0.3382666666668956
1154880000,0.3261716666670788
1154940000,0.32371333333260066
1155000000,0.3230250000009158
1155060000,0.3324649999994047
1155120000,0.31663333333402016
1155180000,0.3229266666663461
1155240000,0.3337433333327838
1155300000,0.3929400000007784
1155360000,0.41909666666662077
1155420000,0.26785999999990834
1155480000,0.2143666666659798
1155540000,0.21328500000059525
1155600000,0.22380666666675822
1155660000,0.24553833333305855
1155720000,0.3765183333336996
