timestamp,cpu_utilization
706560000,0.13526999999920375
706620000,0.1301400000007125
706680000,0.13355999999970666
706740000,0.1291499999997905
706800000,0.13356000000075438
706860000,0.12977999999932946
706920000,0.1292399999998743
706980000,0.1242000000004191
707040000,0.12393000000016767
707100000,0.13085999999928755
707160000,0.12969000000029338
707220000,0.12735000000020957
707280000,0.1320300000003772
707340000,0.13895999999949712
707400000,0.1466100000003353
707460000,0.13472999999974855
707520000,0.13410000000020958
707580000,0.13211999999941326
707640000,0.13482000000088012
707700000,0.13526999999920372
707760000,0.13905000000062864
707820000,0.13472999999974855
707880000,0.13185000000020955
707940000,0.1325699999998324
708000000,0.13284000000008384
708060000,0.1307700000002515
708120000,0.12959999999916183
708180000,0.12987000000046103
708240000,0.13185000000020955
708300000,0.1404899999998743
708360000,0.1314899999998743
708420000,0.1358999999997905
708480000,0.13472999999974858
708540000,0.1324800000007963
708600000,0.12914999999979046
708660000,0.13004999999958095
708720000,0.12942000000004195
708780000,0.13139999999979046
708840000,0.13257000000088012
708900000,0.13355999999970666
708960000,0.13094999999937137
709020000,0.12645000000041912
709080000,0.12365999999991618
709140000,0.1275300000003772
709200000,0.1397700000002515
709260000,0.1287899999994552
709320000,0.1285200000002515
709380000,0.13229999999958095
709440000,0.13464000000071247
709500000,0.1321199999994133
709560000,0.12689999999979049
709620000,0.1278900000007125
709680000,0.13229999999958095
709740000,0.12905999999970666
709800000,0.13122000000067058
709860000,0.12770999999949711
709920000,0.12762000000046103
709980000,0.1255499999995809
710040000,0.12546000000054483
710100000,0.1412099999994971
710160000,0.13554000000050295
710220000,0.1283399999990361
710280000,0.12951000000012575
710340000,0.13329000000050292
710400000,0.1332899999994552
710460000,0.132120000000461
710520000,0.13031999999983238
710580000,0.13392000000004192
710640000,0.13176000000012575
710700000,0.13419000000029338
710760000,0.13004999999958092
710820000,0.136620000000461
710880000,0.1366199999994133
710940000,0.1359899999998743
711000000,0.14679000000050293
711060000,0.13697999999974855
711120000,0.13428000000037718
711180000,0.1298699999994133
711240000,0.1309500000004191
711300000,0.13518000000016764
711360000,0.1344599999994971
711420000,0.13022999999974857
711480000,0.12843000000016766
711540000,0.13428000000037718
711600000,0.137879999999539
711660000,0.13392000000004192
711720000,0.12951000000012575
711780000,0.14121000000054487
711840000,0.13805999999970664
711900000,0.1399500000004191
711960000,0.1291499999997905
712020000,0.13427999999932946
712080000,0.1460700000008801
712140000,0.13202999999932946
712200000,0.1315799999999581
712260000,0.1307700000002515
712320000,0.12870000000041912
712380000,0.12860999999928757
712440000,0.13509000000008387
712500000,0.13770000000041913
712560000,0.13832999999995813
712620000,0.13463999999966472
712680000,0.1293299999999581
712740000,0.13104000000050292
712800000,0.14175000000000001
712860000,0.13643999999924564
712920000,0.13968000000016764
712980000,0.13689000000071247
713040000,0.14067000000004193
713100000,0.1422899999994552
713160000,0.1376100000003353
713220000,0.13626000000012572
713280000,0.14184000000008382
713340000,0.14390999999991622
713400000,0.14210999999928756
713460000,0.14472000000067056
713520000,0.14327999999932947
713580000,0.13851000000012573
713640000,0.1398600000003353
713700000,0.14544000000029342
713760000,0.13643999999924564
713820000,0.14076000000012576
713880000,0.14004000000050296
713940000,0.14714999999979048
714000000,0.1476900000002934
714060000,0.14435999999928759
714120000,0.14850000000000002
714180000,0.14913000000058677
714240000,0.14427000000025147
714300000,0.1457099999994971
714360000,0.14409000000008385
714420000,0.1434599999994971
714480000,0.1431000000002096
714540000,0.14714999999979048
714600000,0.15525000000000003
714660000,0.14346000000054485
714720000,0.15102000000025148
714780000,0.14534999999916184
714840000,0.14805000000062865
714900000,0.1483199999998324
714960000,0.14714999999979048
715020000,0.14372999999974856
715080000,0.14652000000025148
715140000,0.14202000000025147
715200000,0.14588999999966476
715260000,0.14787000000046102
715320000,0.14418000000016765
715380000,0.14597999999974856
715440000,0.1477800000003772
715500000,0.158759999999078
715560000,0.1521900000002934
715620000,0.1477800000003772
715680000,0.13869000000029338
715740000,0.14318999999924564
715800000,0.1394099999999162
715860000,0.13419000000029338
715920000,0.13734000000008384
715980000,0.13860000000020958
716040000,0.14372999999974856
716100000,0.1467000000004191
716160000,0.14417999999911993
716220000,0.14274000000092205
716280000,0.145259999999078
716340000,0.14535000000020956
716400000,0.14634000000008382
716460000,0.15867000000004194
716520000,0.15930000000062866
716580000,0.15525000000000003
716640000,0.15245999999949708
716700000,0.15642000000004194
716760000,0.1512000000004191
716820000,0.147509999999078
716880000,0.15390000000083823
716940000,0.1535399999994552
717000000,0.15597000000067057
717060000,0.15929999999958092
717120000,0.15137999999953902
717180000,0.15480000000062866
717240000,0.1575
717300000,0.1624499999993714
717360000,0.1584000000008382
717420000,0.14768999999924565
717480000,0.14652000000025148
717540000,0.15993000000016766
717600000,0.153
717660000,0.14714999999979048
717720000,0.14625000000000002
717780000,0.14471999999962282
717840000,0.1450799999999581
717900000,0.15300000000000002
717960000,0.15444000000029337
718020000,0.15219000000029337
718080000,0.1502999999995809
718140000,0.14976000000012576
718200000,0.16101000000012575
718260000,0.15929999999958092
718320000,0.15534000000008383
718380000,0.1529099999999162
718440000,0.14814000000071248
718500000,0.15093000000016765
718560000,0.1506599999999162
718620000,0.1456199999994133
718680000,0.15389999999979045
718740000,0.15516000000096394
718800000,0.15344999999937137
718860000,0.1529099999999162
718920000,0.16029000000050295
718980000,0.162
719040000,0.1637099999994971
719100000,0.1659600000005448
719160000,0.15515999999991617
719220000,0.15515999999991623
719280000,0.15075000000000002
719340000,0.15075000000000002
719400000,0.22139999999979046
719460000,0.15380999999970665
719520000,0.1529099999999162
719580000,0.14634000000008385
719640000,0.14472000000067056
719700000,0.14742000000004193
719760000,0.15876000000012574
719820000,0.15857999999995812
719880000,0.15920999999949711
719940000,0.1719899999998743
720000000,0.21780000000062869
720060000,0.21581999999983237
720120000,0.2079899999998743
720180000,0.33210000000020956
720240000,0.44693999999924566
720300000,0.44315999999991623
720360000,0.43839000000071254
720420000,0.42227999999932947
720480000,0.5052600000001258
720540000,0.42606000000075445
720600000,0.4324499999993714
720660000,0.42398999999987436
720720000,0.4251599999999162
720780000,0.4197600000001258
720840000,0.4168800000005868
720900000,0.43379999999958097
720960000,0.42164999999979047
721020000,0.40806000000075443
721080000,0.418049999999581
721140000,0.4418099999997067
721200000,0.4328100000007544
721260000,0.4385699999998325
721320000,0.4386599999999162
721380000,0.42515999999991627
721440000,0.42065999999991627
721500000,0.42786000000033536
721560000,0.4251599999999162
721620000,0.410129999999539
721680000,0.3961800000001677
721740000,0.40598999999987434
721800000,0.43470000000041914
721860000,0.4262399999998743
721920000,0.42803999999945525
721980000,0.4364099999999162
722040000,0.4358700000004611
722100000,0.434790000000503
722160000,0.43586999999941334
722220000,0.4265100000001258
722280000,0.41579999999958095
722340000,0.4213800000005868
722400000,0.4269599999994971
722460000,0.4252500000000001
722520000,0.4092300000007963
722580000,0.42272999999974864
722640000,0.4240799999999581
722700000,0.43119000000029345
722760000,0.4259699999996229
722820000,0.4256999999993714
722880000,0.4097700000002515
722940000,0.414540000000503
723000000,0.42236999999941327
723060000,0.4174200000000419
723120000,0.41022000000067055
723180000,0.37214999999979054
723240000,0.2855699999998324
723300000,0.2597399999998743
723360000,0.22455000000062866
723420000,0.19358999999903612
723480000,0.20421000000054487
723540000,0.21159000000008385
723600000,0.2629799999997486
723660000,0.735299999999581
723720000,0.5463900000007125
723780000,0.5506199999994134
723840000,0.5634000000008382
723900000,0.4903199999998324
723960000,0.49373999999987433
724020000,0.48770999999949716
724080000,0.5054400000002933
724140000,0.48779999999958096
724200000,0.47934000000008387
724260000,0.4829400000002934
724320000,0.4809600000005449
724380000,0.49004999999958093
724440000,0.4897800000003773
724500000,0.5110199999992037
724560000,0.5095799999999581
724620000,0.49851000000012585
724680000,0.5345100000001258
724740000,0.5135400000005029
724800000,0.5073299999999582
724860000,0.500219999999623
724920000,0.4737600000001258
724980000,0.47151000000012583
725040000,0.4714200000000419
725100000,0.4783500000002096
725160000,0.5310900000000839
725220000,0.5211899999992456
725280000,0.5207399999998743
725340000,0.47997000000067064
725400000,0.5128199999998324
725460000,0.47628000000037723
725520000,0.49004999999958104
725580000,0.4924799999997486
725640000,0.5015699999998324
725700000,0.5114700000006706
725760000,0.513
725820000,0.49518000000016765
725880000,0.4842899999994552
725940000,0.5003099999997067
726000000,0.5137200000006706
726060000,0.5033699999994133
726120000,0.48861000000033533
726180000,0.4958099999997067
726240000,0.49139999999979045
726300000,0.4895100000001258
726360000,0.4882500000000001
726420000,0.46926000000012574
726480000,0.47231999999983243
726540000,0.47610000000020963
726600000,0.48303000000037727
726660000,0.5039099999999163
726720000,0.4934699999996229
726780000,0.4941900000002934
726840000,0.48870000000041913
726900000,0.47330999999970674
726960000,0.37502999999932946
727020000,0.3414600000005448
727080000,0.316170000000042
727140000,0.2727899999994552
727200000,0.3783600000003353
727260000,0.38979000000050296
727320000,0.3842099999994972
727380000,0.5246100000003353
727440000,0.6348599999992875
727500000,0.615240000000922
727560000,0.6200999999991619
727620000,0.6169500000004192
727680000,0.613799999999581
727740000,0.6357600000001259
727800000,0.6341400000007126
727860000,0.6309899999998744
727920000,0.6270299999993295
727980000,0.6434099999999162
728040000,0.6419700000006706
728100000,0.6572700000002515
728160000,0.6405299999993295
728220000,0.6222600000001258
728280000,0.602549999999581
728340000,0.6303600000003353
728400000,0.6291000000002096
728460000,0.6079500000004192
728520000,0.6497999999995809
728580000,0.6487199999996229
728640000,0.6053400000000839
728700000,0.5969700000006707
728760000,0.6266700000000419
728820000,0.59417999999912
728880000,0.5838299999999582
728940000,0.6119099999999164
729000000,0.668790000000503
729060000,0.7899300000001679
729120000,0.8091900000002935
729180000,0.8109899999998743
729240000,0.7773299999999582
729300000,0.8406000000002095
729360000,0.6505199999992038
729420000,0.6926400000007126
729480000,0.602549999999581
729540000,0.6880499999995809
729600000,0.687240000000922
729660000,0.7596899999992458
729720000,0.6663600000003354
729780000,0.6434099999999162
729840000,0.632879999999539
729900000,0.582660000000964
729960000,0.6633899999996647
730020000,0.6665399999994553
730080000,0.745920000000042
730140000,0.7139700000006707
730200000,0.6146999999993715
730260000,0.6405300000003773
730320000,0.5821199999994133
730380000,0.4531500000008382
730440000,0.44100000000000006
730500000,0.4713299999999581
730560000,0.4582799999993295
730620000,0.5084099999999162
730680000,0.44136000000033526
730740000,0.5138999999997905
730800000,0.4585500000006286
730860000,0.5132699999992038
730920000,0.6016500000008382
730980000,0.6072299999997486
731040000,0.7406100000003354
731100000,0.735840000000084
731160000,0.8606699999989943
731220000,0.8168400000000838
731280000,0.8780400000005031
731340000,0.7875000000000001
731400000,0.7427700000002515
731460000,0.8045100000001257
731520000,0.7200899999990362
731580000,0.7983900000007126
731640000,0.7672500000000001
731700000,0.7904699999996229
731760000,0.7859700000006707
731820000,0.9014399999992458
731880000,0.758790000000503
731940000,0.8075699999998324
732000000,0.7340399999994552
732060000,0.8766900000002935
732120000,0.7836300000005868
732180000,0.8794799999997487
732240000,0.7833600000003353
732300000,0.7790399999994553
732360000,0.7479899999998744
732420000,0.7990200000002515
732480000,0.7732800000003772
732540000,0.7832699999992038
732600000,0.7497000000004191
732660000,0.7739099999999163
732720000,0.7789500000004191
732780000,0.734219999999623
732840000,0.7308899999996648
732900000,0.7136100000003354
732960000,0.7088400000000838
733020000,0.7020000000000001
733080000,0.7051499999997906
733140000,0.681299999999581
733200000,0.6714000000008382
733260000,0.6920100000001258
733320000,0.6871499999997907
733380000,0.6983999999997904
733440000,0.7139699999996229
733500000,0.6771599999999163
733560000,0.6954300000001677
733620000,0.6958800000005869
733680000,0.6875100000001257
733740000,0.7005599999997066
733800000,0.679590000000084
733860000,0.6612299999997485
733920000,0.641879999999539
